date,slot,load_kw,actual_pv_kw,price,baseline_grid_kwh,adjusted_grid_kwh,charge_actual_kwh,discharge_actual_kwh,soc_actual_kwh,curtail_actual_kwh,emergency_kwh,revision_0,revision_6,revision_12,revision_18
2025-09-20,103,3076.3224,1339.5839,0.9462,512.7203999999999,511.7740166666666,32.393189300411095,0.0,10800.0,189.92441069958898,0.0,512.7203999999999,512.7203999999999,511.7740166666666,nan
2025-09-20,104,3166.456,1024.221,0.9742,527.7426666666667,526.7962833333333,0.0,0.0,10800.0,169.75711666666666,0.0,527.7426666666667,527.7426666666667,526.7962833333333,nan
2025-09-20,105,3041.3,729.6375,0.9862,506.8833333333333,505.93695,0.0,0.0,10800.0,120.65986666666674,0.0,506.8833333333333,506.8833333333333,505.93695,nan
2025-09-20,106,2933.3153,463.5716,0.976,488.88588333333337,487.9395,0.0,0.0,10800.0,76.31555000000003,0.0,488.88588333333337,488.88588333333337,487.9395,nan
2025-09-20,107,3078.8084,200.4284,1.0742,513.1347333333333,512.1883499999999,0.0,0.0,10800.0,32.45834999999988,0.0,513.1347333333333,513.1347333333333,512.1883499999999,nan
2025-09-20,108,3342.5,5.55,1.2313,364.2713575875462,363.3249666666651,0.0,192.8333666666681,10585.740703703703,0.0,0.0,364.2713575875462,364.2713575875462,363.3249666666651,nan
2025-09-20,109,3335.254,0.0,1.2561,0.0,0.0,0.0,555.8756666666666,9968.101074074073,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,110,3120.6871,6.4171,1.2447,0.0,0.02138333333243736,0.0,519.0236166666675,9391.408166666664,0.0,0.0,0.0,0.0,0.0,0.02138333333243736
2025-09-20,111,2913.62,0.0,1.2545,0.0,0.0,0.0,485.6033333333333,8851.848907407406,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,112,2908.9604,0.0,1.2522,0.0,0.0,0.0,484.8267333333333,8313.152537037036,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,113,3082.9587,0.4607,1.2881,0.0,0.0,0.0,513.7496666666667,7742.319574074073,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,114,3287.21,0.0,1.3466,0.0,0.0,0.0,547.8683333333333,7133.57698148148,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,115,3321.9676,0.0,1.3523,0.0,0.0,0.0,553.6612666666666,6518.397796296295,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,116,3077.5141,0.0331,1.3445,0.0,0.0,0.0,512.9134999999999,5948.493907407406,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,117,2852.48,0.0,1.3483,0.0,0.0,0.0,475.4133333333333,5420.256870370369,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,118,3097.8535,0.0,1.349,0.0,0.0,0.0,516.3089166666666,4846.580296296295,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,119,3351.0384,0.0024,1.3473,0.0,0.0,0.0,558.506,4226.018074074073,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,120,3310.01,0.0,1.3482,0.0,0.0,0.0,551.6683333333333,3613.0532592592585,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,121,3135.3291,0.0,1.3513,0.0,0.0,0.0,522.55485,3032.4367592592585,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,122,3236.583,0.0,1.34,0.0,0.0,0.0,539.4304999999999,2433.0695370370363,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,123,3432.53,0.0,1.3489,0.0,0.0,0.0,572.0883333333334,1797.4158333333326,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,124,3219.1322,0.0,1.3952,0.0,0.0,0.0,536.5220333333333,1201.28024074074,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20,125,3339.043,0.0,1.2226,556.5071666666666,556.5071666666666,0.0,-0.0,1201.28024074074,0.0,0.0,556.5071666666666,556.5071666666666,556.5071666666666,556.5071666666666
2025-09-20,126,3552.75,0.0,0.9332,592.125,592.125,0.0,0.0,1201.28024074074,0.0,0.0,592.125,592.125,592.125,592.125
2025-09-20,127,2898.1037,0.0,0.9068,483.01728333333335,483.01728333333335,0.0,0.0,1201.28024074074,0.0,0.0,483.01728333333335,483.01728333333335,483.01728333333335,483.01728333333335
2025-09-20,128,2653.0218,0.0,0.9371,442.1703,442.1703,0.0,0.0,1201.28024074074,0.0,0.0,442.1703,442.1703,442.1703,442.1703
2025-09-20,129,3003.21,0.0,0.9371,500.53499999999997,500.53499999999997,0.0,0.0,1201.28024074074,0.0,0.0,500.53499999999997,500.53499999999997,500.53499999999997,500.53499999999997
2025-09-20,130,2873.5922,0.0,0.9871,478.9320333333333,478.9320333333333,0.0,-0.0,1201.28024074074,0.0,0.0,478.9320333333333,478.9320333333333,478.9320333333333,478.9320333333333
2025-09-20,131,2778.2241,0.0,0.7764,463.03734999999995,463.03734999999995,0.0,0.0,1201.28024074074,0.0,0.0,463.03734999999995,463.03734999999995,463.03734999999995,463.03734999999995
2025-09-20,132,2876.89,0.0,0.4209,1312.8149999999998,1312.8149999999998,833.3333333333333,0.0,1951.28024074074,0.0,0.0,1312.8149999999998,1312.8149999999998,1312.8149999999998,1312.8149999999998
2025-09-20,133,2747.2584,0.0,0.3859,1291.2097333333331,1291.2097333333331,833.3333333333333,0.0,2701.28024074074,0.0,0.0,1291.2097333333331,1291.2097333333331,1291.2097333333331,1291.2097333333331
2025-09-20,134,2698.3006,0.0,0.4368,1116.3834239659902,1116.3833565561567,666.6665898894902,0.0,3301.280171641281,0.0,0.0,1116.3834239659902,1116.3834239659902,1116.3834239659902,1116.3833565561567
2025-09-20,135,2781.92,0.0,0.4198,1296.9866666666667,1296.9866666666667,833.3333333333333,0.0,4051.280171641281,0.0,0.0,1296.9866666666667,1296.9866666666667,1296.9866666666667,1296.9866666666667
2025-09-20,136,2700.4581,0.0,0.4186,1283.4096833333333,1283.4096833333333,833.3333333333333,0.0,4801.280171641281,0.0,0.0,1283.4096833333333,1283.4096833333333,1283.4096833333333,1283.4096833333333
2025-09-20,137,2549.566,0.0,0.4241,1258.261,1258.261,833.3333333333333,0.0,5551.280171641281,0.0,0.0,1258.261,1258.261,1258.261,1258.261
2025-09-20,138,2485.94,0.0,0.4237,1247.6566666666665,1247.6566666666665,833.3333333333333,0.0,6301.280171641281,0.0,0.0,1247.6566666666665,1247.6566666666665,1247.6566666666665,1247.6566666666665
2025-09-20,139,2548.1539,0.0,0.4248,1258.0256499999998,1258.0256499999998,833.3333333333333,0.0,7051.280171641281,0.0,0.0,1258.0256499999998,1258.0256499999998,1258.0256499999998,1258.0256499999998
2025-09-20,140,2486.5655,0.0,0.424,1247.7609166666666,1247.7609166666666,833.3333333333333,0.0,7801.280171641281,0.0,0.0,1247.7609166666666,1247.7609166666666,1247.7609166666666,1247.7609166666666
2025-09-20,141,2331.07,0.0,0.422,1221.8449999999998,1221.8449999999998,833.3333333333333,0.0,8551.280171641281,0.0,0.0,1221.8449999999998,1221.8449999999998,1221.8449999999998,1221.8449999999998
2025-09-20,142,2434.2666,0.0,0.424,1239.0444333333332,1239.0444333333332,833.3333333333333,0.0,9301.280171641281,0.0,0.0,1239.0444333333332,1239.0444333333332,1239.0444333333332,1239.0444333333332
2025-09-20,143,3007.2589,0.0,0.4271,1334.54315,1334.54315,833.3333333333333,0.0,10051.280171641281,0.0,0.0,1334.54315,1334.54315,1334.54315,1334.54315
2025-09-20,144,3589.43,0.0,0.4276,1431.5716666666665,1431.5716666666665,831.9109203985762,0.0,10800.0,1.4224129347570624,0.0,1431.5716666666665,1431.5716666666665,1431.5716666666665,1431.5716666666665
2025-09-21,1,3447.8751,0.0,0.4248,574.6458486072669,574.6458486072669,0.0,1.3927331210448337e-06,10799.999998452518,0.0,0.0,574.6458486072669,nan,nan,nan
2025-09-21,2,3261.3448,0.0,0.4245,543.5574666666666,543.5574666666666,0.0,0.0,10799.999998452518,0.0,0.0,543.5574666666666,nan,nan,nan
2025-09-21,3,3405.47,0.0,0.4269,567.5783333333333,567.5783333333333,0.0,0.0,10799.999998452518,0.0,0.0,567.5783333333333,nan,nan,nan
2025-09-21,4,3604.2079,0.0,0.4272,600.7013166666666,600.7013166666666,0.0,0.0,10799.999998452518,0.0,0.0,600.7013166666666,nan,nan,nan
2025-09-21,5,3635.0625,0.0,0.4271,605.84375,605.84375,0.0,0.0,10799.999998452518,0.0,0.0,605.84375,nan,nan,nan
2025-09-21,6,3485.08,0.0,0.4285,580.8466666666666,580.8466666666666,0.0,0.0,10799.999998452518,0.0,0.0,580.8466666666666,nan,nan,nan
2025-09-21,7,3331.2098,0.0,0.4311,555.2016333333333,555.2016333333333,0.0,0.0,10799.999998452518,0.0,0.0,555.2016333333333,nan,nan,nan
2025-09-21,8,3345.8758,0.0,0.4302,557.6459666666666,557.6459666666666,0.0,0.0,10799.999998452518,0.0,0.0,557.6459666666666,nan,nan,nan
2025-09-21,9,3501.33,0.0,0.4279,583.555,583.555,0.0,0.0,10799.999998452518,0.0,0.0,583.555,nan,nan,nan
2025-09-21,10,3601.6224,0.0,0.4312,600.2704,600.2704,0.0,0.0,10799.999998452518,0.0,0.0,600.2704,nan,nan,nan
2025-09-21,11,3571.0288,0.0,0.4333,595.1714666666667,595.1714666666667,0.0,0.0,10799.999998452518,0.0,0.0,595.1714666666667,nan,nan,nan
2025-09-21,12,3483.7,0.0,0.4311,580.6166666666666,580.6166666666666,0.0,0.0,10799.999998452518,0.0,0.0,580.6166666666666,nan,nan,nan
2025-09-21,13,3492.3886,0.0,0.4293,582.0647666666666,582.0647666666666,0.0,0.0,10799.999998452518,0.0,0.0,582.0647666666666,nan,nan,nan
2025-09-21,14,3589.5574,0.0,0.4324,598.2595666666666,598.2595666666666,0.0,0.0,10799.999998452518,0.0,0.0,598.2595666666666,nan,nan,nan
2025-09-21,15,3633.53,0.0,0.4367,605.5883333333334,605.5883333333334,0.0,0.0,10799.999998452518,0.0,0.0,605.5883333333334,nan,nan,nan
2025-09-21,16,3490.741,0.0,0.4348,581.7901666666667,581.7901666666667,0.0,0.0,10799.999998452518,0.0,0.0,581.7901666666667,nan,nan,nan
2025-09-21,17,3421.6297,0.0,0.4335,570.2716166666667,570.2716166666667,0.0,0.0,10799.999998452518,0.0,0.0,570.2716166666667,nan,nan,nan
2025-09-21,18,3569.15,0.0,0.4357,594.8583333333333,594.8583333333333,0.0,0.0,10799.999998452518,0.0,0.0,594.8583333333333,nan,nan,nan
2025-09-21,19,3803.0909,0.0,0.4374,633.8484833333333,633.8484833333333,0.0,0.0,10799.999998452518,0.0,0.0,633.8484833333333,nan,nan,nan
2025-09-21,20,3788.0115,0.0,0.4371,631.33525,631.33525,0.0,0.0,10799.999998452518,0.0,0.0,631.33525,nan,nan,nan
2025-09-21,21,3581.06,0.0,0.4356,596.8433333333332,596.8433333333332,0.0,0.0,10799.999998452518,0.0,0.0,596.8433333333332,nan,nan,nan
2025-09-21,22,3560.3734,0.0,0.4353,593.3955666666666,593.3955666666666,0.0,0.0,10799.999998452518,0.0,0.0,593.3955666666666,nan,nan,nan
2025-09-21,23,3625.9957,0.0,0.436,604.3326166666666,604.3326166666666,0.0,0.0,10799.999998452518,0.0,0.0,604.3326166666666,nan,nan,nan
2025-09-21,24,3644.53,0.0,0.4378,607.4216666666666,607.4216666666666,0.0,0.0,10799.999998452518,0.0,0.0,607.4216666666666,nan,nan,nan
2025-09-21,25,3607.9089,0.0024,0.4401,601.31815,601.31815,1.719423986893768e-06,0.0,10800.0,0.00039828057602638484,0.0,601.31815,nan,nan,nan
2025-09-21,26,3639.1569,0.0,0.4389,606.5261499999999,606.5261499999999,0.0,0.0,10800.0,0.0,0.0,606.5261499999999,nan,nan,nan
2025-09-21,27,3745.51,0.0,0.4364,624.2516666666667,624.2516666666667,0.0,0.0,10800.0,0.0,0.0,624.2516666666667,nan,nan,nan
2025-09-21,28,3796.0297,0.0339,0.4393,632.6716166666666,632.6716166666666,0.0,0.0,10800.0,0.005649999999945976,0.0,632.6716166666666,nan,nan,nan
2025-09-21,29,3704.2665,0.0,0.4422,617.37775,617.37775,0.0,0.0,10800.0,0.0,0.0,617.37775,nan,nan,nan
2025-09-21,30,3554.38,0.0,0.4395,592.3966666666666,592.3966666666666,0.0,0.0,10800.0,0.0,0.0,592.3966666666666,nan,nan,nan
2025-09-21,31,3540.4909,0.4729,0.4333,590.0818166666666,590.0818166666666,0.0,0.0,10800.0,0.07881666666662568,0.0,590.0818166666666,nan,nan,nan
2025-09-21,32,3660.1622,0.0,0.4439,610.0270333333333,610.0270333333333,0.0,0.0,10800.0,0.0,0.0,610.0270333333333,nan,nan,nan
2025-09-21,33,3747.7,0.0,0.4301,624.6166666666666,624.6166666666666,0.0,0.0,10800.0,0.0,0.0,624.6166666666666,nan,nan,nan
2025-09-21,34,3702.6319,6.586,0.3713,617.1053183860902,617.1053183860902,0.0,0.0,10800.0,1.0976683860902767,0.0,617.1053183860902,nan,nan,nan
2025-09-21,35,4095.6561,0.0,0.5708,682.60935,682.60935,0.0,-0.0,10800.0,0.0,0.0,682.60935,nan,nan,nan
2025-09-21,36,4773.71,0.0,0.9099,0.0,0.0,0.0,795.6183333333333,9915.97962962963,0.0,0.0,0.0,nan,nan,nan
2025-09-21,37,4950.4892,184.2092,0.9368,0.0,0.0,0.0,794.3799999999999,9033.335185185186,0.0,0.0,0.0,0.0,nan,nan
2025-09-21,38,4867.286,441.6328,0.8758,0.0,0.0,0.0,737.6088666666667,8213.769777777778,0.0,0.0,0.0,0.0,nan,nan
2025-09-21,39,4791.12,705.5625,0.8759,0.0,0.0,0.0,680.92625,7457.185055555556,0.0,0.0,0.0,0.0,nan,nan
2025-09-21,40,4750.7465,991.2697,0.8601,0.0,0.0,0.0,626.5794666666666,6760.985648148148,0.0,0.0,0.0,0.0,nan,nan
2025-09-21,41,4780.2959,1304.7819,0.8442,0.0,240.35273500000028,0.0,338.899598333333,6384.43053888889,0.0,0.0,0.0,240.35273500000028,nan,nan
2025-09-21,42,4792.84,1659.4875,0.8334,0.0,740.386195,218.16077833333338,0.0,6580.7752393888895,0.0,0.0,0.0,740.386195,nan,nan
2025-09-21,43,4672.8974,2068.8256,0.8092,0.0,358.9991283333332,0.0,75.01283833333332,6497.427641240742,0.0,0.0,0.0,358.9991283333332,nan,nan
2025-09-21,44,4672.799,2504.2175,0.7972,0.0,358.9827283333332,0.0,2.4475216666667166,6494.708172722223,0.0,0.0,0.0,358.9827283333332,nan,nan
2025-09-21,45,4724.7,2930.475,0.7644,0.0,367.63289499999985,68.59539499999994,0.0,6556.444028222223,0.0,0.0,0.0,367.63289499999985,nan,nan
2025-09-21,46,4621.8132,3305.3879,0.6899,0.0,350.48509499999983,131.0808783333332,0.0,6674.416818722223,0.0,0.0,0.0,350.48509499999983,nan,nan
2025-09-21,47,5199.3823,3552.6068,0.86,0.0,0.0,0.0,274.4625833333332,6369.458392796298,0.0,0.0,0.0,0.0,nan,nan
2025-09-21,48,6278.9,3814.575,1.1617,0.0,0.0,0.0,410.7208333333332,5913.101911314816,0.0,0.0,0.0,0.0,nan,nan
2025-09-21,49,6719.8988,4337.6864,1.1683,0.0,0.0,0.0,397.03540000000004,5471.951466870371,0.0,0.0,0.0,0.0,nan,nan
2025-09-21,50,6646.6966,4882.3744,1.0956,0.0,0.0,0.0,294.05370000000005,5145.225133537038,0.0,0.0,0.0,0.0,nan,nan
2025-09-21,51,6455.04,5260.8,1.0849,0.0,0.0,0.0,199.03999999999996,4924.069577981483,0.0,0.0,0.0,0.0,nan,nan
2025-09-21,52,6389.1032,5525.3519,1.061,0.0,0.0,0.0,143.95854999999997,4764.115633537039,0.0,0.0,0.0,0.0,nan,nan
2025-09-21,53,6332.8129,5966.4221,1.043,0.0,0.0,0.0,61.065133333333335,4696.265485388891,0.0,0.0,0.0,0.0,nan,nan
2025-09-21,54,6325.54,6475.9875,1.036,0.0,0.0,25.07458333333338,0.0,4718.832610388891,0.0,0.0,0.0,0.0,nan,nan
2025-09-21,55,6524.5995,6654.6562,1.0147,0.0,0.0,21.67611666666653,0.0,4738.341115388891,0.0,0.0,0.0,0.0,nan,nan
2025-09-21,56,6599.1746,6752.8589,0.9922,0.0,0.0,25.61405000000022,0.0,4761.393760388891,0.0,0.0,0.0,0.0,nan,nan
2025-09-21,57,6538.1,6991.9125,0.97,0.0,0.0,75.63541666666652,0.0,4829.46563538889,0.0,0.0,0.0,0.0,nan,nan
2025-09-21,58,6635.3656,7310.2861,0.9422,0.0,0.0,112.48675000000003,0.0,4930.703710388891,0.0,0.0,0.0,0.0,nan,nan
2025-09-21,59,6641.8643,7326.5877,0.9569,0.0,0.0,114.12056666666649,0.0,5033.41222038889,0.0,0.0,0.0,0.0,nan,nan
2025-09-21,60,6481.34,7155.075,0.9977,0.0,0.0,112.28916666666646,0.0,5134.47247038889,0.0,0.0,0.0,0.0,nan,nan
2025-09-21,61,6352.8111,7305.9289,0.9919,0.0,0.0,158.85296666666676,0.0,5277.44014038889,0.0,0.0,0.0,0.0,nan,nan
2025-09-21,62,6301.1271,7586.4263,0.9588,0.0,0.0,214.21653333333342,0.0,5470.23502038889,0.0,0.0,0.0,0.0,nan,nan
2025-09-21,63,6301.15,7786.125,0.9549,0.0,0.0,247.49583333333348,0.0,5692.98127038889,0.0,0.0,0.0,0.0,nan,nan
2025-09-21,64,6324.5993,7872.337,0.9839,0.0,0.0,257.95628333333354,0.0,5925.141925388891,0.0,0.0,0.0,0.0,nan,nan
2025-09-21,65,6434.5935,7868.224,0.799,0.0,98.24104500000006,337.17946166666684,0.0,6228.603440888891,0.0,0.0,0.0,98.24104500000006,nan,nan
2025-09-21,66,6534.72,7856.1375,0.5025,0.0,948.2621283333334,833.3333333333333,0.0,6978.603440888891,335.16504499999996,0.0,0.0,948.2621283333334,nan,nan
2025-09-21,67,6452.3196,7909.2602,0.4662,698.6484766666665,941.2205949999999,833.3333333333333,0.0,7728.603440888891,350.710695,0.0,698.6484766666665,941.2205949999999,nan,nan
2025-09-21,68,6427.4752,7885.9825,0.5007,81.4490858847706,937.0798616666665,833.3333333333333,0.0,8478.603440888892,346.8310783333334,0.0,81.4490858847706,937.0798616666665,nan,nan
2025-09-21,69,6509.14,7818.3,0.4827,708.1185433333333,950.6906616666666,833.3333333333333,0.0,9228.603440888892,335.5506616666669,0.0,708.1185433333333,950.6906616666666,nan,nan
2025-09-21,70,6487.1777,7866.1222,0.4785,704.4581599999999,947.0302783333333,833.3333333333333,0.0,9978.603440888892,343.52102833333333,0.0,704.4581599999999,947.0302783333333,nan,nan
2025-09-21,71,6304.749,7812.2562,0.4662,674.0533766666665,916.6254949999999,833.3333333333333,0.0,10728.603440888892,334.54336166666667,0.0,674.0533766666665,916.6254949999999,nan,nan
2025-09-21,72,6045.86,7855.0875,0.4432,630.9052099999999,873.4773283333332,79.32951012345357,0.0,10800.0,1095.6857348765463,0.0,630.9052099999999,873.4773283333332,nan,nan
2025-09-21,73,5877.8004,8392.3981,0.4411,406.2997766666667,0.0,0.0,0.0,10800.0,419.09961666666663,0.0,406.2997766666667,786.9155616666666,0.0,nan
2025-09-21,74,5895.4648,8610.526,0.4551,409.2438433333333,0.0,0.0,0.0,10800.0,452.51019999999994,0.0,409.2438433333333,789.8596283333333,0.0,nan
2025-09-21,75,5981.87,8306.475,0.4463,423.64471,0.0,0.0,0.0,10800.0,387.43416666666667,0.0,423.64471,804.2604949999999,0.0,nan
2025-09-21,76,5964.6635,8100.9628,0.4113,420.7769599999999,0.0,0.0,0.0,10800.0,356.04988333333347,0.0,420.7769599999999,801.3927449999999,0.0,nan
2025-09-21,77,6193.4492,8213.0173,0.5682,0.0,0.0,0.0,0.0,10800.0,336.59468333333325,0.0,0.0,839.523695,0.0,nan
2025-09-21,78,6528.89,8298.075,0.8279,0.0,0.0,0.0,0.0,10800.0,294.86416666666673,0.0,0.0,62.09716166666673,0.0,nan
2025-09-21,79,6435.1657,7850.0969,0.8636,0.0,0.0,0.0,0.0,10800.0,235.82186666666666,0.0,0.0,158.16321166666663,0.0,nan
2025-09-21,80,6261.8263,7501.7514,0.8416,0.0006556690597072645,0.0,0.0,0.0,10800.0,206.65418333333332,0.0,0.0006556690597072645,129.27331166666664,0.0,nan
2025-09-21,81,6247.9,7546.0125,0.8618,0.0,0.0,0.0,0.0,10800.0,216.3520833333332,0.0,0.0,126.95226166666664,0.0,nan
2025-09-21,82,6289.2146,7653.212,0.8623,0.0,0.0,0.0,0.0,10800.0,227.33289999999988,0.0,0.0,133.8380283333334,0.0,nan
2025-09-21,83,6270.109,7534.5004,0.9026,0.0,0.0,0.0,0.0,10800.0,210.73189999999977,0.0,0.0,0.0005711537346257956,0.0,nan
2025-09-21,84,6224.44,7236.4125,0.9754,0.0,0.0,0.0,0.0,10800.0,168.66208333333338,0.0,0.0,0.0,0.0,nan
2025-09-21,85,6272.6067,7034.9976,1.0002,0.0,0.0,0.0,0.0,10800.0,127.0651499999999,0.0,0.0,0.0,0.0,nan
2025-09-21,86,6293.9132,6857.9118,0.9978,0.0,0.0,0.0,0.0,10800.0,93.99976666666657,0.0,0.0,0.0,0.0,nan
2025-09-21,87,6274.36,6692.4,1.0271,0.0,0.0,0.0,0.0,10800.0,69.67333333333333,0.0,0.0,0.0,0.0,nan
2025-09-21,88,6327.221,6603.7063,1.0906,0.0,0.0,0.0,0.0,10800.0,46.08088333333346,0.0,0.0,0.0,0.0,nan
2025-09-21,89,6398.9096,6381.8843,0.9376,0.0,0.0,0.0,2.8375500000000393,10796.847166666666,0.0,0.0,0.0,0.0,0.0,nan
2025-09-21,90,6357.33,6054.8625,0.6694,488.34073242502984,16.116749999999985,0.0,34.29449999999997,10758.742166666667,0.0,0.0,488.34073242502984,1123.0419783333332,16.116749999999985,nan
2025-09-21,91,6131.8348,5868.3874,0.66,1299.9735433333333,454.104615020575,45.84203703703679,0.0,10800.0,364.3546779835383,0.0,1299.9735433333333,1451.4120283333332,454.104615020575,nan
2025-09-21,92,6022.764,5708.1205,0.7217,448.4617433333334,381.63334999999995,0.0,0.0,10800.0,329.19276666666644,0.0,448.4617433333334,989.5694799953906,381.63334999999995,nan
2025-09-21,93,6092.11,5410.35,0.7308,460.01941,393.19101666666654,0.0,0.0,10800.0,279.56435,0.0,460.01941,611.4578949999998,393.19101666666654,nan
2025-09-21,94,6141.3549,4908.2251,0.7534,468.22689333333346,401.3985,0.0,0.0,10800.0,195.8768666666665,0.0,468.22689333333346,619.6653783333333,401.3985,nan
2025-09-21,95,6250.2363,4343.1673,0.7823,486.3737933333333,419.54539999999986,0.0,0.0,10800.0,101.70056666666687,0.0,486.3737933333333,637.8122783333331,419.54539999999986,nan
2025-09-21,96,6443.88,3839.2125,0.8055,518.6477433333334,451.81935,0.0,0.0,10800.0,17.70809999999983,0.0,518.6477433333334,670.0862283333332,451.81935,nan
2025-09-21,97,6582.5572,3430.5726,0.8271,899.3610100000001,838.7615499999999,0.0,0.0,10800.0,313.43078333333324,0.0,899.3610100000001,1062.3805283333331,838.7615499999999,nan
2025-09-21,98,6401.8522,3069.3024,0.8519,869.24351,808.64405,0.0,0.0,10800.0,253.2190833333334,0.0,869.24351,1032.2630283333333,808.64405,nan
2025-09-21,99,6141.24,2716.35,0.8791,825.8081433333333,765.2086833333333,0.0,0.0,10800.0,194.39368333333323,0.0,825.8081433333333,988.8276616666665,765.2086833333333,nan
2025-09-21,100,6323.8299,2361.1608,0.9024,856.2397933333333,795.6403333333333,0.0,0.0,10800.0,135.1954833333334,0.0,856.2397933333333,1019.2593116666665,795.6403333333333,nan
2025-09-21,101,6496.5683,1993.6296,0.9163,885.0295266666667,824.4300666666666,0.0,0.0,10800.0,73.94028333333335,0.0,885.0295266666667,1048.0490449999998,824.4300666666666,nan
2025-09-21,102,6501.0,1629.8625,0.9264,885.7681433333333,825.1686833333333,0.0,0.0,10800.0,13.312433333333274,0.0,885.7681433333333,1048.7876616666665,825.1686833333333,nan
2025-09-21,103,6599.9802,1305.2313,0.9462,1099.9967,1099.9967,0.0,0.0,10800.0,217.53855,0.0,1099.9967,1099.9967,1099.9967,nan
2025-09-21,104,6580.145,1025.3691,0.9742,1096.6908333333333,1096.6908333333333,0.0,0.0,10800.0,170.8948499999999,0.0,1096.6908333333333,1096.6908333333333,1096.6908333333333,nan
2025-09-21,105,6479.71,762.1125,0.9862,1079.9516666666666,1079.9516666666666,0.0,0.0,10800.0,127.01874999999995,0.0,1079.9516666666666,1079.9516666666666,1079.9516666666666,nan
2025-09-21,106,6449.414,476.4506,0.976,1074.9023333333332,1074.9023333333332,0.0,0.0,10800.0,79.40843333333328,0.0,1074.9023333333332,1074.9023333333332,1074.9023333333332,nan
2025-09-21,107,5653.4545,192.4556,1.0742,942.2424166666666,942.2424166666666,0.0,0.0,10800.0,32.075933333333296,0.0,942.2424166666666,942.2424166666666,942.2424166666666,nan
2025-09-21,108,4594.07,0.0,1.2313,765.6783333333333,765.6783333333333,0.0,0.0,10800.0,0.0,0.0,765.6783333333333,765.6783333333333,765.6783333333333,nan
2025-09-21,109,4705.9104,0.0,1.2561,784.3183999999999,784.3183999999999,0.0,-0.0,10800.0,0.0,0.0,784.3183999999999,784.3183999999999,784.3183999999999,784.3183999999999
2025-09-21,110,4860.8163,6.7744,1.2447,810.1360500000001,810.1360500000001,0.0,0.0,10800.0,1.1290666666666311,0.0,810.1360500000001,810.1360500000001,810.1360500000001,810.1360500000001
2025-09-21,111,4701.28,0.0,1.2545,783.5466666666666,783.5466666666666,0.0,0.0,10800.0,0.0,0.0,783.5466666666666,783.5466666666666,783.5466666666666,783.5466666666666
2025-09-21,112,4960.1513,0.0,1.2522,826.6918833333334,826.6918833333334,0.0,0.0,10800.0,0.0,0.0,826.6918833333334,826.6918833333334,826.6918833333334,826.6918833333334
2025-09-21,113,5051.1564,0.4864,1.2881,841.8593999999999,841.8593999999999,0.0,0.0,10800.0,0.08106666666662932,0.0,841.8593999999999,841.8593999999999,841.8593999999999,841.8593999999999
2025-09-21,114,4831.99,0.0,1.3466,0.0,0.0,0.0,805.3316666666666,9905.187037037038,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,115,4794.4255,0.0,1.3523,0.0,0.0,0.0,799.0709166666667,9017.330462962964,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,116,4817.2116,0.0349,1.3445,0.0,0.0,0.0,802.8627833333333,8125.260703703705,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,117,4809.79,0.0,1.3483,0.0,0.0,0.0,801.6316666666667,7234.558851851853,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,118,4838.4816,0.0,1.349,0.0,0.0,0.0,806.4136,6338.543740740743,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,119,4830.8832,0.0025,1.3473,0.0,0.0,0.0,805.1467833333334,5443.936203703705,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,120,4774.63,0.0,1.3482,0.0,0.0,0.0,795.7716666666666,4559.745462962965,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,121,4734.9637,0.0,1.3513,0.0,0.0,0.0,789.1606166666667,3682.900333333335,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,122,4704.6429,0.0,1.34,169.54001666666545,169.54001666666545,0.0,614.5671333333346,3000.047962962963,0.0,0.0,169.54001666666545,169.54001666666545,169.54001666666545,169.54001666666545
2025-09-21,123,4758.15,0.0,1.3489,0.0,0.0,0.0,793.0249999999999,2118.9090740740744,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-21,124,4962.0716,0.0,1.3952,0.0,0.0,0.0,827.0119333333333,1200.0069259259262,0.0,0.0,0.0,0.0,0.0,0.0
